Month,Day,Interval,Service Level,Call Volume,Abandoned Calls,Abandoned Rate,CCT,client,source_sheet,hour,minute,time_index,Call Volume_lag_1,Call Volume_lag_2,Call Volume_lag_7,Call Volume_lag_14,Call Volume_lag_21,Call Volume_lag_28,Call Volume_rollmean_3,Call Volume_rollstd_3,Call Volume_rollmin_3,Call Volume_rollmax_3,Call Volume_rollmean_7,Call Volume_rollstd_7,Call Volume_rollmin_7,Call Volume_rollmax_7,Call Volume_rollmean_14,Call Volume_rollstd_14,Call Volume_rollmin_14,Call Volume_rollmax_14,Call Volume_rollmean_30,Call Volume_rollstd_30,Call Volume_rollmin_30,Call Volume_rollmax_30,diff_lag7,pct_change_7,volatility_ratio,volume_x_service,trend,trend_squared,outlier_column
May,14,17:30:00,0.9989,875.0,0.0,0.0,354.38,C,C - Interval,17.0,30.0,35.0,79.0,79.0,875.0,875.0,931.0,939.0,344.3333333333333,459.5708142749431,79.0,875.0,335.85714285714283,370.0479376925017,79.0,875.0,605.4285714285714,376.11121806142376,79.0,875.0,722.6,332.5395076347031,52.0,993.0,0.0,0.0,1.1018016009559812,874.0375,3582,12830724,Call Volume_rollmin_14
May,14,07:30:00,0.9861,144.0,0.0,0.0,247.26,C,C - Interval,7.0,30.0,15.0,930.0,62.0,19.0,25.0,189.0,584.0,609.6666666666666,459.57081427494336,79.0,875.0,335.85714285714283,370.0479376925017,79.0,875.0,605.4285714285714,376.11121806142376,79.0,875.0,719.2333333333333,330.3899141957856,52.0,993.0,125.0,-0.19101123595505617,1.1018016009559812,141.9984,3583,12837889,Call Volume_rollmin_14
May,14,00:30:00,1.0,62.0,2.0,0.0323,372.43,C,C - Interval,0.0,30.0,1.0,69.0,91.0,15.0,30.0,309.0,761.0,631.3333333333334,422.0430467776178,144.0,875.0,331.0,372.67903974689006,79.0,875.0,553.2142857142857,386.4089461003368,79.0,875.0,692.7333333333333,343.7669552767246,52.0,993.0,47.0,-0.5894039735099338,1.12591854908426,62.0,3584,12845056,Call Volume_rollmin_14
May,13,16:00:00,0.9827,930.0,3.0,0.0032,355.43,C,C - Interval,16.0,0.0,32.0,62.0,69.0,8.0,28.0,235.0,631.0,202.0,53.693575034642,156.0,261.0,265.85714285714283,79.67104988936137,156.0,380.0,450.7857142857143,222.9840210113108,156.0,786.0,499.76666666666665,321.28295439006524,62.0,875.0,922.0,1.4473684210526316,0.29967616831033295,913.9110000000001,3599,12952801,Call Volume_rollmin_14
May,13,16:30:00,0.984,876.0,2.0,0.0023,345.86,C,C - Interval,16.0,30.0,33.0,261.0,156.0,380.0,780.0,750.0,910.0,449.0,419.8535458942808,156.0,930.0,344.42857142857144,265.4956729985441,156.0,930.0,461.5,242.7473361970597,156.0,930.0,501.6,323.646209564575,62.0,930.0,496.0,1.646525679758308,0.7708294114433051,861.984,3600,12960000,Call Volume_rollmin_14
May,14,01:00:00,0.9333,30.0,0.0,0.0,366.6,C,C - Interval,1.0,0.0,2.0,110.0,876.0,309.0,761.0,510.0,324.0,689.0,371.6409557624149,261.0,930.0,422.2857142857143,332.38617815512345,156.0,930.0,467.92857142857144,252.9780970408638,156.0,930.0,501.6333333333333,323.68604236665516,62.0,930.0,-279.0,-0.9029126213592233,0.7871120592306712,27.999000000000002,3601,12967201,Call Volume_rollmin_14
May,15,10:30:00,0.9368,815.0,8.0,0.0098,313.23,C,C - Interval,10.0,30.0,21.0,11.0,666.0,150.0,12.0,79.0,875.0,849.3333333333334,101.64808573374526,751.0,954.0,878.7142857142857,76.51734941767099,751.0,961.0,919.3571428571429,74.10969742717937,751.0,1043.0,525.9,415.70707110358006,3.0,1043.0,665.0,-0.13113006396588486,0.08707875888858672,763.492,3683,13564489,Call Volume_rollmin_14
May,11,13:00:00,1.0,297.0,1.0,0.0034,287.59,C,C - Interval,13.0,0.0,26.0,677.0,929.0,926.0,71.0,166.0,10.0,840.0,103.78342834962373,751.0,954.0,861.1428571428571,74.73604344944452,751.0,961.0,907.7142857142857,76.93796559210107,751.0,1043.0,552.7,407.1968218492596,3.0,1043.0,-629.0,-0.6550522648083623,0.08678704448342928,297.0,3684,13571856,Call Volume_rollmin_14
April,23,18:00:00,0.9822,677.0,1.0,0.0015,336.26,C,C - Interval,18.0,0.0,36.0,929.0,510.0,939.0,177.0,18.0,23.0,688.6666666666666,346.2402826554625,297.0,954.0,780.5714285714286,225.9526920565886,297.0,961.0,863.7857142857143,180.36082577025445,297.0,1043.0,562.2,397.3527400182359,3.0,1043.0,-262.0,-0.29552549427679503,0.2894708719612226,664.9494,3685,13579225,Call Volume_rollmin_14
May,13,12:00:00,0.9313,929.0,12.0,0.0129,339.46,C,C - Interval,12.0,0.0,24.0,510.0,654.0,1000.0,229.0,11.0,22.0,596.3333333333334,268.25609654457895,297.0,815.0,740.0,213.2986951046198,297.0,954.0,845.6428571428571,185.7734795773774,297.0,1043.0,584.6666666666666,383.45609228781785,11.0,1043.0,-71.0,0.10201660735468565,0.2882414798711079,865.1777,3686,13586596,Call Volume_rollmin_14
May,11,14:00:00,0.994,333.0,0.0,0.0,302.34,C,C - Interval,14.0,0.0,28.0,312.0,286.0,243.0,37.0,9.0,49.0,634.3333333333334,318.1530030242281,297.0,929.0,752.2857142857143,222.4984751151606,297.0,954.0,846.2857142857143,186.06592238378315,297.0,1043.0,615.2666666666667,372.5725972611042,11.0,1043.0,90.0,-0.604982206405694,0.2957632597429024,331.002,3687,13593969,Call Volume_rollmin_14
May,11,14:30:00,0.9967,301.0,0.0,0.0,302.75,C,C - Interval,14.0,30.0,29.0,333.0,312.0,6.0,53.0,219.0,32.0,646.3333333333334,299.18110457268943,333.0,929.0,679.4285714285714,266.9106324489257,297.0,954.0,802.5714285714286,228.20898461572685,297.0,1043.0,625.6666666666666,359.53881698578823,11.0,1043.0,295.0,-0.5992010652463382,0.3928457584403868,300.0067,3688,13601344,Call Volume_rollmin_14
May,11,15:00:00,1.0,346.0,1.0,0.0029,301.9,C,C - Interval,15.0,0.0,30.0,301.0,333.0,9.0,69.0,6.0,25.0,521.0,353.700438224214,301.0,929.0,615.1428571428571,299.05541770237534,297.0,954.0,753.2857142857143,257.06821260915586,297.0,1043.0,634.5333333333333,347.55001955395414,11.0,1043.0,337.0,-0.6373165618448637,0.48615604364064735,346.0,3689,13608721,Call Volume_rollmin_14
May,11,15:30:00,1.0,323.0,0.0,0.0,345.83,C,C - Interval,15.0,30.0,31.0,346.0,301.0,2.0,118.0,11.0,21.0,326.6666666666667,23.15887159025859,301.0,346.0,528.2857142857143,271.234655041049,297.0,929.0,703.5,264.0424645334972,297.0,961.0,644.3,334.5170631182231,11.0,1043.0,321.0,-0.603680981595092,0.5134241712513096,323.0,3690,13616100,Call Volume_rollmin_14
May,11,16:00:00,1.0,283.0,0.0,0.0,336.64,C,C - Interval,16.0,0.0,32.0,323.0,346.0,11.0,148.0,9.0,15.0,323.3333333333333,22.501851775666864,301.0,346.0,458.0,247.24009922879608,297.0,929.0,659.5714285714286,273.03330714985435,297.0,961.0,651.5333333333333,324.6773181476343,11.0,1043.0,272.0,-0.04713804713804714,0.539825544167677,283.0,3691,13623481,Call Volume_rollmin_14
May,11,16:30:00,1.0,284.0,0.0,0.0,333.15,C,C - Interval,16.0,30.0,33.0,283.0,323.0,286.0,124.0,20.0,9.0,317.3333333333333,31.879983270605297,283.0,346.0,456.0,248.81117338254376,283.0,929.0,618.2857142857143,283.7228953022316,283.0,961.0,655.9666666666667,318.4410824446269,11.0,1043.0,-2.0,-0.5805022156573116,0.5456385381196135,284.0,3692,13630864,Call Volume_rollmin_14
May,11,17:00:00,1.0,307.0,0.0,0.0,343.02,C,C - Interval,17.0,0.0,34.0,284.0,283.0,312.0,217.0,22.0,281.0,296.6666666666667,22.810816147916437,283.0,323.0,399.85714285714283,234.5637287756586,283.0,929.0,569.9285714285714,278.4626654400113,283.0,954.0,656.8,317.3974338813764,11.0,1043.0,-5.0,-0.6695371367061357,0.5866188286636693,307.0,3693,13638249,Call Volume_rollmin_14
May,11,17:30:00,0.9934,303.0,0.0,0.0,305.73,C,C - Interval,17.0,30.0,35.0,307.0,284.0,333.0,243.0,37.0,9.0,291.3333333333333,13.576941236303506,283.0,307.0,311.0,24.090108620149728,283.0,346.0,531.6428571428571,274.853977215554,283.0,954.0,654.7666666666667,319.4997904411738,11.0,1043.0,-30.0,-0.09009009009009009,0.07746015633488658,301.0002,3694,13645636,Call Volume_rollmin_14
May,11,18:00:00,1.0,227.0,1.0,0.0044,293.96,C,C - Interval,18.0,0.0,36.0,303.0,307.0,301.0,6.0,53.0,219.0,298.0,12.28820572747358,284.0,307.0,306.7142857142857,22.111190874803913,283.0,346.0,493.07142857142856,265.5309526461768,283.0,954.0,648.2,324.77136785638953,11.0,1043.0,-74.0,-0.24584717607973422,0.07209051519498248,227.0,3695,13653025,Call Volume_rollmin_14
May,11,18:30:00,1.0,200.0,0.0,0.0,291.87,C,C - Interval,18.0,30.0,37.0,227.0,303.0,346.0,9.0,69.0,6.0,279.0,45.077710678346214,227.0,307.0,296.14285714285717,37.57848928762351,227.0,346.0,455.64285714285717,263.29877943649205,227.0,954.0,632.9333333333333,333.6258417731613,11.0,1043.0,-146.0,-0.42196531791907516,0.12689311385111654,200.0,3696,13660416,Call Volume_rollmin_14
May,11,19:00:00,0.9948,196.0,2.0,0.0102,319.03,C,C - Interval,19.0,0.0,38.0,200.0,227.0,323.0,2.0,118.0,11.0,243.33333333333334,53.407240457956384,200.0,303.0,275.2857142857143,45.065560707726654,200.0,323.0,401.7857142857143,228.3092297643778,200.0,929.0,617.4,342.7565336785139,11.0,1043.0,-127.0,-0.3931888544891641,0.16370468342194425,194.98080000000002,3697,13667809,Call Volume_rollmin_14
May,11,19:30:00,1.0,186.0,0.0,0.0,269.15,C,C - Interval,19.0,30.0,39.0,196.0,200.0,283.0,11.0,148.0,9.0,207.66666666666666,16.862186493273196,196.0,227.0,257.14285714285717,48.11593142754035,196.0,307.0,357.57142857142856,200.35726332487144,196.0,929.0,623.4333333333333,333.24834721201563,11.0,1043.0,-97.0,-0.34275618374558303,0.18711751110710134,186.0,3698,13675204,Call Volume_rollmin_14
May,11,12:30:00,1.0,332.0,0.0,0.0,287.36,C,C - Interval,12.0,30.0,25.0,186.0,196.0,284.0,286.0,124.0,20.0,194.0,7.211102550967701,186.0,200.0,243.28571428571428,53.134151872735366,186.0,307.0,349.64285714285717,205.0791993888627,186.0,929.0,629.2666666666667,323.5488486631721,186.0,1043.0,48.0,0.16901408450704225,0.218402268414062,332.0,3699,13682601,Call Volume_rollmin_14
May,11,20:00:00,0.9889,181.0,1.0,0.0055,289.92,C,C - Interval,20.0,0.0,40.0,332.0,186.0,307.0,312.0,217.0,22.0,238.0,81.5597940164186,186.0,332.0,250.14285714285714,61.675031607664245,186.0,332.0,325.0,182.16518285927378,186.0,929.0,607.7333333333333,321.02604184120287,186.0,1043.0,-126.0,-0.41042345276872966,0.24655923543897756,178.9909,3700,13690000,Call Volume_rollmin_14
May,11,12:00:00,1.0,312.0,0.0,0.0,304.32,C,C - Interval,12.0,0.0,24.0,286.0,11.0,217.0,22.0,281.0,78.0,233.0,85.7729561108898,181.0,332.0,232.14285714285714,60.694394500697165,181.0,332.0,271.57142857142856,60.35117013167493,181.0,346.0,583.3666666666667,324.8546076200149,181.0,1043.0,95.0,0.0297029702970297,0.26145277631069547,312.0,3701,13697401,Call Volume_rollmin_14
May,11,11:00:00,0.9956,229.0,0.0,0.0,337.72,C,C - Interval,11.0,0.0,22.0,181.0,332.0,303.0,333.0,243.0,37.0,275.0,82.01829064300647,181.0,332.0,233.42857142857142,62.513617564088584,181.0,332.0,270.07142857142856,58.95169376532644,181.0,346.0,562.7333333333333,321.6554092485472,181.0,1043.0,-74.0,0.00881057268722467,0.26780619519499393,227.9924,3702,13704804,Call Volume_rollmin_14
May,11,22:00:00,1.0,107.0,0.0,0.0,341.21,C,C - Interval,22.0,0.0,44.0,133.0,229.0,200.0,346.0,9.0,69.0,240.66666666666666,66.27468093724758,181.0,312.0,233.71428571428572,62.48390268889133,181.0,332.0,264.92857142857144,59.18610061064269,181.0,346.0,539.7,319.9259774299088,181.0,1043.0,-93.0,-0.465,0.2673516618717844,107.0,3703,13712209,Call Volume_rollmin_14
May,11,22:30:00,1.0,92.0,0.0,0.0,272.32,C,C - Interval,22.0,30.0,45.0,107.0,133.0,196.0,323.0,2.0,118.0,216.0,103.11643903859657,107.0,312.0,220.42857142857142,78.64446821581943,107.0,332.0,247.85714285714286,67.83901435111237,107.0,332.0,511.76666666666665,319.90189049180316,107.0,1043.0,-104.0,-0.5306122448979592,0.3567798298838212,92.0,3704,13719616,Call Volume_rollmin_14
May,11,23:00:00,1.0,68.0,0.0,0.0,281.16,C,C - Interval,23.0,0.0,46.0,92.0,107.0,186.0,283.0,11.0,148.0,142.66666666666666,75.14208762959568,92.0,229.0,205.57142857142858,92.61183715351363,92.0,332.0,231.35714285714286,75.78370754765723,92.0,332.0,481.8,315.5388822425792,92.0,1043.0,-118.0,-0.6344086021505376,0.4505092842769947,68.0,3705,13727025,Call Volume_rollmin_14
May,11,23:30:00,1.0,45.0,0.0,0.0,267.73,C,C - Interval,23.0,30.0,47.0,68.0,92.0,332.0,284.0,286.0,124.0,89.0,19.67231557291687,68.0,107.0,188.71428571428572,106.4702059822427,68.0,332.0,216.0,85.65494282741476,68.0,332.0,449.3,305.8045521864099,68.0,961.0,-287.0,-0.8644578313253012,0.5641873140618462,45.0,3706,13734436,Call Volume_rollmin_14
May,13,09:00:00,0.9294,510.0,0.0,0.0,311.83,C,C - Interval,9.0,0.0,18.0,654.0,750.0,324.0,400.0,13.0,31.0,756.6666666666666,106.15711626327645,654.0,866.0,779.8571428571429,233.48977748603218,324.0,1000.0,642.2142857142857,352.180936576516,71.0,1000.0,322.0,386.7190907783237,7.0,1000.0,186.0,0.5740740740740741,0.29940070386558437,473.994,3784,14318656,Call Volume_rollmin_14
May,13,08:30:00,0.8872,400.0,1.0,0.0025,304.17,C,C - Interval,8.0,30.0,17.0,231.0,137.0,13.0,31.0,12.0,946.0,638.0,120.79735096433735,510.0,750.0,806.4285714285714,176.62564663043662,510.0,1000.0,662.1428571428571,334.5757030910957,71.0,1000.0,336.56666666666666,385.244005376022,7.0,1000.0,387.0,-0.6,0.2190220595948727,354.88,3785,14326225,Call Volume_rollmin_14
May,12,21:30:00,0.9967,300.0,0.0,0.0,336.92,C,C - Interval,21.0,30.0,43.0,24.0,39.0,1045.0,740.0,1038.0,825.0,521.3333333333334,127.37870046964082,400.0,654.0,720.7142857142857,209.54928957623548,400.0,939.0,674.3571428571429,320.3662824721961,71.0,1000.0,348.6333333333333,381.2180553792357,7.0,1000.0,-745.0,-0.6805111821086262,0.2907522352891275,299.01,3786,14333796,Call Volume_rollmin_14
May,12,06:00:00,1.0,24.0,0.0,0.0,247.29,C,C - Interval,6.0,0.0,12.0,39.0,412.0,1036.0,625.0,1006.0,683.0,403.3333333333333,105.03967504392959,300.0,510.0,629.4285714285714,236.10933706149495,300.0,926.0,683.1428571428571,307.08902671647246,71.0,1000.0,357.6,376.62526880634,7.0,1000.0,-1012.0,-0.9740820734341252,0.37511696764195746,24.0,3787,14341369,Call Volume_rollmin_14
May,12,07:00:00,0.9383,81.0,0.0,0.0,271.38,C,C - Interval,7.0,0.0,14.0,1026.0,1038.0,1005.0,123.0,8.0,45.0,1023.3333333333334,16.165807537359434,1006.0,1038.0,1013.5714285714286,24.56187521928546,982.0,1048.0,766.6428571428571,324.74572470516983,123.0,1048.0,678.6666666666666,349.54772091289936,24.0,1048.0,-924.0,-0.9194029850746268,0.024232998806906023,76.0023,3803,14462809,Call Volume_rollmin_14
May,12,21:00:00,0.9969,322.0,0.0,0.0,346.28,C,C - Interval,21.0,0.0,42.0,81.0,1026.0,982.0,228.0,160.0,45.0,715.0,549.0928883167231,81.0,1038.0,881.5714285714286,353.8520675568914,81.0,1048.0,763.6428571428571,331.2773894958861,81.0,1048.0,679.0,348.9525212245434,24.0,1048.0,-660.0,-0.6720977596741344,0.4013878581912559,321.0018,3804,14470416,Call Volume_rollmin_14
May,12,20:00:00,0.4506,503.0,17.0,0.0338,371.63,C,C - Interval,20.0,0.0,40.0,322.0,81.0,1048.0,359.0,12.0,34.0,476.3333333333333,491.0400526773092,81.0,1026.0,787.2857142857143,406.62706676827594,81.0,1048.0,770.3571428571429,320.35859886716344,81.0,1048.0,657.4666666666667,350.4325143682256,24.0,1048.0,-545.0,-0.5200381679389313,0.5164923729591601,226.6518,3805,14478025,Call Volume_rollmin_14
May,12,20:30:00,0.9782,412.0,0.0,0.0,317.31,C,C - Interval,20.0,30.0,41.0,12.0,780.0,992.0,503.0,1048.0,359.0,302.0,211.70970691019593,81.0,503.0,709.4285714285714,400.517938484182,81.0,1038.0,780.6428571428571,308.2168585073376,81.0,1048.0,643.9,348.18993528601976,24.0,1048.0,-580.0,-0.5838383838383838,0.5645641500985248,403.0184,3806,14485636,Call Volume_rollmin_14
May,5,02:30:00,0.5556,12.0,3.0,0.25,585.78,C,C - Interval,2.0,30.0,5.0,780.0,1051.0,946.0,322.0,982.0,228.0,412.3333333333333,90.50046040399182,322.0,503.0,626.8571428571429,392.53553069390074,81.0,1038.0,771.0,318.0440221101479,81.0,1048.0,626.1,345.8551969269497,24.0,1048.0,-934.0,-0.9880715705765407,0.6261961519729501,6.667199999999999,3807,14493249,Call Volume_rollmin_14
April,27,15:30:00,0.9973,369.0,0.0,0.0,322.72,C,C - Interval,15.0,30.0,31.0,13.0,381.0,375.0,155.0,116.0,17.0,214.0,163.6856743884472,118.0,403.0,188.28571428571428,99.54683032908794,118.0,403.0,250.5,102.69503021455131,118.0,403.0,253.3,127.54556994969647,13.0,412.0,-6.0,0.835820895522388,0.5287009198054746,368.0037,3854,14853316,Call Volume_rollmin_14
April,27,16:00:00,0.9755,370.0,3.0,0.0081,332.86,C,C - Interval,16.0,0.0,32.0,118.0,403.0,201.0,393.0,398.0,202.0,296.6666666666667,155.66095635493897,118.0,403.0,212.28571428571428,121.05193690548025,118.0,403.0,248.78571428571428,100.30582356850778,118.0,403.0,261.76666666666665,126.4743897568501,13.0,412.0,169.0,1.0903954802259888,0.5702311967283726,360.935,3855,14861025,Call Volume_rollmin_14
April,26,14:30:00,0.9966,595.0,1.0,0.0017,319.65,C,C - Interval,14.0,30.0,29.0,94.0,86.0,10.0,30.0,207.0,400.0,285.6666666666667,145.20445355888432,118.0,370.0,239.85714285714286,133.05942102612138,118.0,403.0,247.64285714285714,98.70048487360171,118.0,403.0,268.93333333333334,126.30721532706664,13.0,412.0,585.0,2.606060606060606,0.5547444593108098,592.977,3856,14868736,Call Volume_rollmin_14
April,26,23:00:00,1.0,86.0,0.0,0.0,317.73,C,C - Interval,23.0,0.0,46.0,604.0,116.0,7.0,69.0,317.0,492.0,444.6666666666667,130.19344581558016,369.0,595.0,301.2857142857143,182.7281352954955,118.0,595.0,266.92857142857144,134.76730046537145,118.0,595.0,282.03333333333336,138.8801227884932,13.0,595.0,79.0,-0.3533834586466165,0.6064945220808291,86.0,3857,14876449,Call Volume_rollmin_14
April,26,15:30:00,1.0,496.0,0.0,0.0,333.32,C,C - Interval,15.0,30.0,31.0,579.0,872.0,12.0,306.0,12.0,23.0,350.3333333333333,255.06927163681297,86.0,595.0,294.57142857142856,190.63477921831708,86.0,595.0,250.85714285714286,142.31214724241084,86.0,595.0,277.3,143.13970749609902,13.0,595.0,484.0,3.0991735537190084,0.6471597742619882,496.0,3858,14884164,Call Volume_rollmin_14
April,26,16:00:00,1.0,504.0,0.0,0.0,322.63,C,C - Interval,16.0,0.0,32.0,496.0,579.0,304.0,332.0,6.0,12.0,392.3333333333333,269.8709568170209,86.0,595.0,348.14285714285717,186.3718760716701,86.0,595.0,265.14285714285717,156.52124807482056,86.0,595.0,284.3,148.61014723789484,13.0,595.0,200.0,0.2506203473945409,0.5353316095616293,504.0,3859,14891881,Call Volume_rollmin_14
April,26,16:30:00,0.998,492.0,0.0,0.0,347.53,C,C - Interval,16.0,30.0,33.0,504.0,496.0,375.0,475.0,16.0,8.0,362.0,239.05647868234186,86.0,504.0,362.57142857142856,195.03491750867818,86.0,595.0,283.14285714285717,168.89453110554268,86.0,595.0,290.1666666666667,153.77885674438153,13.0,595.0,117.0,3.169491525423729,0.5379213642871344,491.016,3860,14899600,Call Volume_rollmin_14
April,26,17:00:00,1.0,413.0,1.0,0.0024,352.56,C,C - Interval,17.0,0.0,34.0,492.0,504.0,31.0,563.0,54.0,5.0,497.3333333333333,6.110100926700489,492.0,504.0,416.0,165.9246817082925,86.0,595.0,302.14285714285717,176.75095784436263,86.0,595.0,294.1666666666667,157.4965972994952,13.0,595.0,382.0,0.11924119241192412,0.3988574079526262,413.0,3861,14907321,Call Volume_rollmin_14
April,26,17:30:00,1.0,400.0,0.0,0.0,333.26,C,C - Interval,17.0,30.0,35.0,413.0,492.0,880.0,586.0,88.0,10.0,469.6666666666667,49.440199568108895,413.0,504.0,422.2857142857143,164.67616128400707,86.0,595.0,317.2857142857143,176.50035021600448,86.0,595.0,295.0,158.0752766989452,13.0,595.0,-480.0,0.08108108108108109,0.3899638460717353,400.0,3862,14915044,Call Volume_rollmin_14
April,26,18:00:00,0.9931,432.0,0.0,0.0,315.79,C,C - Interval,18.0,0.0,36.0,400.0,413.0,872.0,580.0,160.0,293.0,435.0,49.789557138029075,400.0,492.0,426.57142857142856,163.4746230488103,86.0,595.0,333.2142857142857,172.89177520652797,86.0,595.0,295.8333333333333,158.57666118084396,13.0,595.0,-440.0,-0.2739495798319328,0.38322919000055994,429.0192,3863,14922769,Call Volume_rollmin_14
April,26,18:30:00,0.9976,422.0,0.0,0.0,327.16,C,C - Interval,18.0,30.0,37.0,432.0,400.0,579.0,621.0,199.0,10.0,415.0,16.093476939463347,400.0,432.0,403.2857142857143,146.17878811659438,86.0,504.0,352.2857142857143,167.5527143555449,86.0,595.0,296.96666666666664,159.4511022946794,13.0,595.0,-157.0,3.9069767441860463,0.36246954191149866,420.98720000000003,3864,14930496,Call Volume_rollmin_14
April,26,19:00:00,0.9917,360.0,0.0,0.0,337.52,C,C - Interval,19.0,0.0,38.0,422.0,432.0,496.0,12.0,306.0,12.0,418.0,16.370705543776726,400.0,432.0,451.2857142857143,44.274576172296456,400.0,504.0,372.92857142857144,155.8522299565085,86.0,595.0,297.3,159.71011455025317,13.0,595.0,-136.0,-0.27419354838709675,0.09810763950809598,357.012,3865,14938225,Call Volume_rollmin_14
April,26,19:30:00,0.5184,343.0,17.0,0.0496,333.84,C,C - Interval,19.0,30.0,39.0,360.0,422.0,504.0,304.0,332.0,6.0,404.6666666666667,39.004273270173364,360.0,432.0,431.85714285714283,50.749149652722835,360.0,504.0,390.0,138.2272376587484,86.0,595.0,296.06666666666666,159.0551700713831,13.0,595.0,-161.0,-0.3194444444444444,0.11751374382039691,177.81119999999999,3866,14945956,Call Volume_rollmin_14
April,26,20:00:00,0.7853,317.0,5.0,0.0158,338.89,C,C - Interval,20.0,0.0,40.0,343.0,360.0,492.0,375.0,475.0,16.0,375.0,41.58124577259552,343.0,422.0,408.85714285714283,49.05924503911218,343.0,492.0,385.7142857142857,138.722428207954,86.0,595.0,306.6333333333333,150.8110220369052,13.0,595.0,-175.0,-0.3556910569105691,0.11999116536470485,248.9401,3867,14953689,Call Volume_rollmin_14
April,26,20:30:00,0.83,250.0,3.0,0.012,308.18,C,C - Interval,20.0,30.0,41.0,317.0,343.0,413.0,31.0,563.0,54.0,340.0,21.656407827729705,317.0,360.0,383.85714285714283,43.952355156549935,317.0,432.0,399.92857142857144,117.79804379054025,86.0,595.0,304.5,150.1740943727961,13.0,595.0,-163.0,-0.3946731234866828,0.11450185563671364,207.5,3868,14961424,Call Volume_rollmin_14
April,26,21:00:00,0.9757,207.0,1.0,0.0048,346.3,C,C - Interval,21.0,0.0,42.0,250.0,317.0,400.0,880.0,586.0,88.0,303.3333333333333,47.98263574809375,250.0,343.0,360.57142857142856,64.37353789368905,250.0,432.0,391.42857142857144,124.31456024983066,86.0,595.0,312.3,140.4338474771705,13.0,595.0,-193.0,-0.4825,0.17853199891276678,201.9699,3869,14969161,Call Volume_rollmin_14
April,27,06:00:00,1.0,11.0,0.0,0.0,180.18,C,C - Interval,6.0,0.0,12.0,207.0,250.0,432.0,872.0,580.0,160.0,258.0,55.43464620614855,207.0,317.0,333.0,83.23861283481567,207.0,432.0,379.7857142857143,133.75073174288462,86.0,595.0,318.76666666666665,130.27575086856197,86.0,595.0,-421.0,-0.9745370370370371,0.24996580430875576,11.0,3870,14976900,Call Volume_rollmin_14
April,29,00:30:00,1.0,50.0,0.0,0.0,268.12,C,C - Interval,0.0,30.0,1.0,967.0,77.0,309.0,962.0,1006.0,968.0,381.0,507.6100865822123,77.0,967.0,280.7142857142857,312.34634317570516,77.0,967.0,431.42857142857144,285.8611051342425,77.0,967.0,255.3,290.2042265430469,5.0,967.0,-259.0,-0.8381877022653722,1.1126841741628173,50.0,3905,15249025,Call Volume_rollmin_14
