Month,Day,Interval,Service Level,Call Volume,Abandoned Calls,Abandoned Rate,CCT,client,source_sheet,hour,minute,time_index,Call Volume_lag_1,Call Volume_lag_2,Call Volume_lag_7,Call Volume_lag_14,Call Volume_lag_21,Call Volume_lag_28,Call Volume_rollmean_3,Call Volume_rollstd_3,Call Volume_rollmin_3,Call Volume_rollmax_3,Call Volume_rollmean_7,Call Volume_rollstd_7,Call Volume_rollmin_7,Call Volume_rollmax_7,Call Volume_rollmean_14,Call Volume_rollstd_14,Call Volume_rollmin_14,Call Volume_rollmax_14,Call Volume_rollmean_30,Call Volume_rollstd_30,Call Volume_rollmin_30,Call Volume_rollmax_30,diff_lag7,pct_change_7,volatility_ratio,volume_x_service,trend,trend_squared,outlier_column
May,13,10:00:00,0.9612,750.0,2.0,0.0027,328.45,C,C - Interval,10.0,0.0,20.0,866.0,926.0,910.0,137.0,11.0,48.0,910.3333333333334,38.9401249784204,866.0,939.0,844.4285714285714,232.99775187961245,324.0,1000.0,555.1428571428571,402.19051305470697,48.0,1000.0,279.23333333333335,377.37740035520153,7.0,1000.0,-160.0,-0.17582417582417584,0.2759235769171523,720.9000000000001,3782,14303524,Call Volume_rollmin_7
May,13,09:30:00,0.8367,654.0,11.0,0.0168,337.52,C,C - Interval,9.0,30.0,19.0,750.0,866.0,946.0,231.0,7.0,38.0,847.3333333333334,89.47252837231615,750.0,926.0,821.5714285714286,233.34085021905895,324.0,1000.0,598.9285714285714,386.21724940279853,48.0,1000.0,303.8,383.3892772770699,7.0,1000.0,-292.0,-0.3086680761099366,0.284017727618399,547.2018,3783,14311089,Call Volume_rollmin_7
May,13,09:00:00,0.9294,510.0,0.0,0.0,311.83,C,C - Interval,9.0,0.0,18.0,654.0,750.0,324.0,400.0,13.0,31.0,756.6666666666666,106.15711626327645,654.0,866.0,779.8571428571429,233.48977748603218,324.0,1000.0,642.2142857142857,352.180936576516,71.0,1000.0,322.0,386.7190907783237,7.0,1000.0,186.0,0.5740740740740741,0.29940070386558437,473.994,3784,14318656,Call Volume_rollmin_7
May,13,08:30:00,0.8872,400.0,1.0,0.0025,304.17,C,C - Interval,8.0,30.0,17.0,231.0,137.0,13.0,31.0,12.0,946.0,638.0,120.79735096433735,510.0,750.0,806.4285714285714,176.62564663043662,510.0,1000.0,662.1428571428571,334.5757030910957,71.0,1000.0,336.56666666666666,385.244005376022,7.0,1000.0,387.0,-0.6,0.2190220595948727,354.88,3785,14326225,Call Volume_rollmin_7
May,12,21:30:00,0.9967,300.0,0.0,0.0,336.92,C,C - Interval,21.0,30.0,43.0,24.0,39.0,1045.0,740.0,1038.0,825.0,521.3333333333334,127.37870046964082,400.0,654.0,720.7142857142857,209.54928957623548,400.0,939.0,674.3571428571429,320.3662824721961,71.0,1000.0,348.6333333333333,381.2180553792357,7.0,1000.0,-745.0,-0.6805111821086262,0.2907522352891275,299.01,3786,14333796,Call Volume_rollmin_7
May,12,12:00:00,0.464,1048.0,33.0,0.0315,353.7,C,C - Interval,12.0,0.0,24.0,982.0,1005.0,359.0,12.0,34.0,133.0,953.3333333333334,70.5147738657289,873.0,1005.0,753.4285714285714,237.38144910871338,359.0,1005.0,492.7142857142857,338.804329409134,24.0,1005.0,535.8,356.5240621564714,24.0,1005.0,689.0,1.9192200557103065,0.31506828664410197,486.27200000000005,3798,14424804,Call Volume_rollmin_7
May,12,12:30:00,0.5854,990.0,30.0,0.0303,357.32,C,C - Interval,12.0,30.0,25.0,1048.0,982.0,547.0,140.0,19.0,107.0,1011.6666666666666,33.50124375802988,982.0,1048.0,851.8571428571429,183.24885499545096,547.0,1048.0,531.1428571428571,369.9914462925729,24.0,1048.0,566.1666666666666,360.1635723536939,24.0,1048.0,443.0,0.8098720292504571,0.21511688495189613,579.546,3799,14432401,Call Volume_rollmin_7
May,12,13:00:00,0.6018,1006.0,19.0,0.0189,380.16,C,C - Interval,13.0,0.0,26.0,990.0,1048.0,683.0,13.0,18.0,92.0,1006.6666666666666,36.018513757995784,982.0,1048.0,915.1428571428571,128.83507360372624,683.0,1048.0,573.2857142857143,387.1100874172868,24.0,1048.0,597.5666666666667,354.4483507273425,24.0,1048.0,323.0,0.47291361639824303,0.1407813792110652,605.4108,3800,14440000,Call Volume_rollmin_7
May,12,13:30:00,0.5025,1038.0,21.0,0.0202,361.59,C,C - Interval,13.0,30.0,27.0,1006.0,990.0,825.0,108.0,11.0,68.0,1014.6666666666666,29.955522584908085,990.0,1048.0,961.2857142857143,80.67571771340562,825.0,1048.0,623.7142857142857,394.6818443275014,24.0,1048.0,623.4,355.05226424405106,24.0,1048.0,213.0,0.2581818181818182,0.0839248066568345,521.5949999999999,3801,14447601,Call Volume_rollmin_7
May,12,14:00:00,0.9082,1026.0,13.0,0.0127,378.82,C,C - Interval,14.0,0.0,28.0,1038.0,1006.0,873.0,73.0,16.0,45.0,1011.3333333333334,24.44040370646394,990.0,1038.0,991.7142857142857,57.563629390208845,873.0,1048.0,696.1428571428571,368.3217358491094,39.0,1048.0,650.3666666666667,354.7863352472313,24.0,1048.0,153.0,0.17525773195876287,0.05804457011401065,931.8132,3802,14455204,Call Volume_rollmin_7
May,12,07:00:00,0.9383,81.0,0.0,0.0,271.38,C,C - Interval,7.0,0.0,14.0,1026.0,1038.0,1005.0,123.0,8.0,45.0,1023.3333333333334,16.165807537359434,1006.0,1038.0,1013.5714285714286,24.56187521928546,982.0,1048.0,766.6428571428571,324.74572470516983,123.0,1048.0,678.6666666666666,349.54772091289936,24.0,1048.0,-924.0,-0.9194029850746268,0.024232998806906023,76.0023,3803,14462809,Call Volume_rollmin_7
May,12,16:30:00,0.9939,992.0,1.0,0.001,342.61,C,C - Interval,16.0,30.0,33.0,946.0,844.0,503.0,1048.0,359.0,12.0,650.3333333333334,80.0645572855724,586.0,740.0,725.1428571428571,236.341862966501,324.0,1011.0,693.5714285714286,330.3151675144662,12.0,1051.0,707.5333333333333,326.01890502972594,12.0,1051.0,489.0,-0.018793273986152326,0.3259245549183426,985.9488,3820,14592400,Call Volume_rollmin_7
May,5,01:30:00,1.0,22.0,0.0,0.0,304.82,C,C - Interval,1.0,30.0,3.0,48.0,83.0,122.0,336.0,338.0,468.0,734.3333333333334,223.9962797310143,586.0,992.0,722.4285714285714,232.5910983843087,324.0,992.0,735.0,328.6515573580115,12.0,1051.0,733.0,316.98330207300086,12.0,1051.0,-100.0,-0.9767441860465116,0.32195722536882754,22.0,3821,14600041,Call Volume_rollmin_7
April,27,07:00:00,1.0,26.0,0.0,0.0,277.77,C,C - Interval,7.0,0.0,14.0,397.0,412.0,328.0,595.0,10.0,30.0,402.3333333333333,8.386497083667903,397.0,412.0,381.42857142857144,27.324330689278067,328.0,412.0,268.2142857142857,134.37271848305335,16.0,412.0,482.6333333333333,341.9697993656176,12.0,1051.0,-302.0,-0.9207317073170732,0.07163682203181515,26.0,3836,14714896,Call Volume_rollmin_7
April,26,19:00:00,0.9917,360.0,0.0,0.0,337.52,C,C - Interval,19.0,0.0,38.0,422.0,432.0,496.0,12.0,306.0,12.0,418.0,16.370705543776726,400.0,432.0,451.2857142857143,44.274576172296456,400.0,504.0,372.92857142857144,155.8522299565085,86.0,595.0,297.3,159.71011455025317,13.0,595.0,-136.0,-0.27419354838709675,0.09810763950809598,357.012,3865,14938225,Call Volume_rollmin_7
April,26,19:30:00,0.5184,343.0,17.0,0.0496,333.84,C,C - Interval,19.0,30.0,39.0,360.0,422.0,504.0,304.0,332.0,6.0,404.6666666666667,39.004273270173364,360.0,432.0,431.85714285714283,50.749149652722835,360.0,504.0,390.0,138.2272376587484,86.0,595.0,296.06666666666666,159.0551700713831,13.0,595.0,-161.0,-0.3194444444444444,0.11751374382039691,177.81119999999999,3866,14945956,Call Volume_rollmin_7
April,26,20:00:00,0.7853,317.0,5.0,0.0158,338.89,C,C - Interval,20.0,0.0,40.0,343.0,360.0,492.0,375.0,475.0,16.0,375.0,41.58124577259552,343.0,422.0,408.85714285714283,49.05924503911218,343.0,492.0,385.7142857142857,138.722428207954,86.0,595.0,306.6333333333333,150.8110220369052,13.0,595.0,-175.0,-0.3556910569105691,0.11999116536470485,248.9401,3867,14953689,Call Volume_rollmin_7
April,28,21:30:00,0.9935,309.0,0.0,0.0,325.55,C,C - Interval,21.0,30.0,43.0,353.0,448.0,962.0,1006.0,968.0,112.0,444.3333333333333,89.55631375472359,353.0,532.0,582.1428571428571,162.7609991894309,353.0,845.0,395.7142857142857,286.1606403541741,10.0,845.0,234.03333333333333,266.0916983936606,5.0,845.0,-653.0,-0.6343195266272189,0.2795894464603721,306.99150000000003,3898,15194404,Call Volume_rollmin_7
April,28,13:30:00,0.7451,976.0,7.0,0.0072,358.67,C,C - Interval,13.0,30.0,27.0,1001.0,1000.0,790.0,34.0,6.0,118.0,1000.0,1.0000000009505072,999.0,1001.0,944.4285714285714,80.05593282795144,790.0,1001.0,590.7857142857143,446.46925616809966,24.0,1019.0,332.03333333333336,428.9939701636626,5.0,1019.0,186.0,0.23544303797468355,0.08476652999480563,727.2176,3949,15594601,Call Volume_rollmin_7
April,28,14:00:00,0.9851,1013.0,3.0,0.003,356.78,C,C - Interval,14.0,0.0,28.0,976.0,1001.0,881.0,64.0,12.0,370.0,992.3333333333334,14.153915830441566,976.0,1001.0,971.0,42.150523919257665,881.0,1001.0,658.0714285714286,426.6460367322547,24.0,1019.0,364.23333333333335,440.0987885443003,5.0,1019.0,132.0,0.14982973893303064,0.04340939641530141,997.9063,3950,15602500,Call Volume_rollmin_7
April,28,14:30:00,0.9561,1025.0,1.0,0.001,358.57,C,C - Interval,14.0,30.0,29.0,1013.0,976.0,972.0,1019.0,14.0,48.0,996.6666666666666,18.876793513073956,976.0,1013.0,989.8571428571429,17.487410437537076,968.0,1013.0,725.8571428571429,399.52603788120615,24.0,1019.0,397.8333333333333,450.0920276269434,6.0,1019.0,53.0,0.05452674897119342,0.01766660023997107,980.0024999999999,3951,15610401,Call Volume_rollmin_7
April,28,15:00:00,0.9891,1006.0,0.0,0.0,349.02,C,C - Interval,15.0,0.0,30.0,1025.0,1013.0,968.0,112.0,6.0,860.0,1004.6666666666666,25.540817006024735,976.0,1025.0,997.4285714285714,19.789367034355855,968.0,1025.0,726.2857142857143,399.86775286364343,24.0,1025.0,431.76666666666665,457.9167732944139,6.0,1025.0,38.0,0.03925619834710744,0.01984038516764408,995.0346,3952,15618304,Call Volume_rollmin_7
April,28,08:00:00,0.9954,216.0,0.0,0.0,292.43,C,C - Interval,8.0,0.0,16.0,1006.0,1025.0,999.0,371.0,10.0,845.0,1014.6666666666666,9.60902353703312,1006.0,1025.0,1002.8571428571429,15.004761149191703,976.0,1025.0,790.1428571428571,363.9980678610722,24.0,1025.0,464.6333333333333,462.7031135235288,6.0,1025.0,-783.0,-0.7837837837837838,0.014962012541929049,215.00639999999999,3953,15626209,Call Volume_rollmin_7
April,24,15:30:00,0.9923,909.0,2.0,0.0022,341.23,C,C - Interval,15.0,30.0,31.0,899.0,905.0,464.0,412.0,14.0,24.0,911.0,15.874507866442384,899.0,929.0,839.5714285714286,166.4570586696549,464.0,929.0,686.5,290.79460105029443,31.0,929.0,726.8,340.58766657160305,24.0,1025.0,445.0,0.959051724137931,0.1982643203484064,902.0006999999999,3967,15737089,Call Volume_rollmin_7
April,24,16:00:00,0.9977,863.0,4.0,0.0046,354.46,C,C - Interval,16.0,0.0,32.0,909.0,899.0,914.0,25.0,33.0,7.0,904.3333333333334,5.033222957019212,899.0,909.0,903.1428571428571,16.955122838751176,877.0,929.0,736.0,262.11154407706204,31.0,929.0,723.1333333333333,337.91508149067624,24.0,1025.0,-51.0,-0.05579868708971553,0.018773467236833003,861.0151000000001,3968,15745024,Call Volume_rollmin_7
April,24,16:30:00,0.9811,793.0,1.0,0.0013,364.53,C,C - Interval,16.0,30.0,33.0,863.0,909.0,877.0,17.0,34.0,589.0,890.3333333333334,24.19366308220082,863.0,909.0,895.8571428571429,21.78247438830349,863.0,929.0,750.7857142857143,263.08822111206774,31.0,929.0,748.1666666666666,318.33024310951157,24.0,1025.0,-84.0,-0.09578107183580388,0.02431467401022555,778.0123,3969,15752961,Call Volume_rollmin_7
April,24,17:00:00,0.9699,799.0,2.0,0.0025,341.37,C,C - Interval,17.0,0.0,34.0,793.0,863.0,889.0,11.0,77.0,1.0,855.0,58.41232746605519,793.0,909.0,883.8571428571429,44.83833393957703,793.0,929.0,766.6428571428571,258.0606986269401,31.0,929.0,762.2333333333333,310.3118212971936,24.0,1025.0,-90.0,-0.10123734533183353,0.050730295389856024,774.9501,3970,15760900,Call Volume_rollmin_7
April,24,17:30:00,0.9803,764.0,3.0,0.0039,345.64,C,C - Interval,17.0,30.0,35.0,799.0,793.0,929.0,6.0,106.0,11.0,818.3333333333334,38.798625405224726,793.0,863.0,871.0,54.893836933977326,793.0,929.0,787.4285714285714,247.11277845292742,31.0,929.0,787.6666666666666,278.35976885954636,24.0,1025.0,-165.0,-0.17761033369214208,0.06302392300112207,748.9491999999999,3971,15768841,Call Volume_rollmin_7
April,24,10:30:00,0.6267,810.0,9.0,0.0111,346.73,C,C - Interval,10.0,30.0,21.0,764.0,799.0,905.0,17.0,158.0,11.0,785.3333333333334,18.71719352186397,764.0,799.0,847.4285714285714,60.93126494353839,764.0,909.0,779.7142857142857,245.95259973962789,31.0,929.0,812.3333333333334,238.2523051715137,31.0,1025.0,-95.0,-0.10497237569060773,0.07190135782278637,507.627,3972,15776784,Call Volume_rollmin_7
April,24,18:00:00,0.927,676.0,5.0,0.0074,361.68,C,C - Interval,18.0,0.0,36.0,810.0,764.0,899.0,11.0,282.0,13.0,791.0,24.02082429896154,764.0,810.0,833.8571428571429,56.38093227155851,764.0,909.0,774.7142857142857,244.46406958627188,31.0,929.0,813.0,238.21563688215826,31.0,1025.0,-223.0,-0.24805339265850945,0.06761461810877326,626.652,3973,15784729,Call Volume_rollmin_7
May,5,02:00:00,1.0,11.0,0.0,0.0,260.27,C,C - Interval,2.0,0.0,4.0,17.0,6.0,282.0,13.0,608.0,206.0,750.0,68.088178122208,676.0,810.0,802.0,73.7608749044304,676.0,909.0,820.7857142857143,125.21745919763963,464.0,929.0,806.1666666666666,239.13624501141769,31.0,1025.0,-271.0,-0.9878987898789879,0.09197116571624737,11.0,3974,15792676,Call Volume_rollmin_7
April,25,12:00:00,0.9142,937.0,5.0,0.0053,337.98,C,C - Interval,12.0,0.0,24.0,904.0,825.0,345.0,141.0,22.0,159.0,840.0,57.97413216255839,791.0,904.0,673.1428571428571,194.21760010482012,345.0,904.0,386.7142857142857,329.7001968155591,16.0,904.0,356.8666666666667,273.053958711123,8.0,904.0,592.0,1.7159420289855072,0.2885235994766004,856.6054,4076,16613776,Call Volume_rollmin_7
April,25,05:00:00,0.9787,9.0,0.0,0.0064,350.64,C,C - Interval,5.0,0.0,10.0,937.0,904.0,510.0,16.0,592.0,105.0,888.6666666666666,57.5528742404338,825.0,937.0,757.7142857142857,151.76705207401963,510.0,937.0,443.57142857142856,351.9516387857214,16.0,937.0,382.76666666666665,290.0576260621003,8.0,937.0,-501.0,-0.9823529411764705,0.20029588320477706,8.808300000000001,4077,16621929,Call Volume_rollmin_7
April,29,03:00:00,0.9412,17.0,0.0,0.0,400.82,C,C - Interval,3.0,0.0,6.0,7.0,5.0,851.0,16.0,136.0,562.0,943.0,28.35489375754793,911.0,965.0,805.7142857142857,204.73862547625225,509.0,965.0,745.9285714285714,263.57029839836343,9.0,965.0,449.0,358.70812263089186,8.0,965.0,-834.0,-0.9666666666666667,0.25410822310882375,16.0004,4085,16687225,Call Volume_rollmin_7
April,25,15:00:00,0.9565,900.0,4.0,0.0044,341.75,C,C - Interval,15.0,0.0,30.0,897.0,342.0,510.0,639.0,32.0,21.0,745.6666666666666,98.76402853941796,678.0,859.0,752.8571428571429,209.22749068213508,342.0,974.0,744.0714285714286,279.44270481571965,17.0,974.0,571.5333333333333,351.9256125683508,9.0,974.0,390.0,-0.07597535934291581,0.27791127794591,860.85,4093,16752649,Call Volume_rollmin_7
April,29,06:00:00,0.9333,15.0,0.0,0.0,204.47,C,C - Interval,6.0,0.0,12.0,17.0,7.0,36.0,971.0,99.0,532.0,759.3333333333334,122.31652927276419,678.0,900.0,742.2857142857143,197.7462298719534,342.0,900.0,772.0,273.61989356376563,17.0,974.0,601.0,340.6343980038541,9.0,974.0,-21.0,-0.9832775919732442,0.2664017723448179,13.999500000000001,4094,16760836,Call Volume_rollmin_7
May,3,12:30:00,0.7847,750.0,16.0,0.0213,325.95,C,C - Interval,12.0,30.0,25.0,717.0,691.0,361.0,19.0,26.0,619.0,697.0,17.7763888346787,683.0,717.0,597.0,130.2472008656331,361.0,717.0,340.57142857142856,284.1518321888179,19.0,717.0,294.93333333333334,328.28225170058846,7.0,900.0,389.0,1.077562326869806,0.2181695156878276,588.525,4120,16974400,Call Volume_rollmin_7
May,3,13:00:00,0.9385,752.0,4.0,0.0053,346.56,C,C - Interval,13.0,0.0,26.0,750.0,717.0,480.0,27.0,20.0,1066.0,719.3333333333334,29.56912804488904,691.0,750.0,652.5714285714286,89.33244491384565,480.0,750.0,392.7857142857143,287.6568946001254,27.0,750.0,291.3,322.3740759235853,7.0,900.0,272.0,0.5666666666666667,0.1368929760063309,705.752,4121,16982641,Call Volume_rollmin_7
May,3,13:30:00,0.9588,656.0,0.0,0.0,334.73,C,C - Interval,13.0,30.0,27.0,752.0,750.0,610.0,30.0,14.0,617.0,739.6666666666666,19.655363983784724,717.0,752.0,691.4285714285714,53.87905326703645,610.0,752.0,444.57142857142856,281.9431787505328,30.0,752.0,293.03333333333336,324.77817186433504,7.0,900.0,46.0,0.07540983606557378,0.0779242505928213,628.9728,4122,16990884,Call Volume_rollmin_7
May,3,14:00:00,0.9924,655.0,1.0,0.0015,328.21,C,C - Interval,14.0,0.0,28.0,656.0,752.0,637.0,105.0,7.0,115.0,719.3333333333334,54.857390872470795,656.0,752.0,698.0,44.23422506008749,637.0,752.0,489.2857142857143,259.916681493667,77.0,752.0,292.3,323.9026194654051,7.0,900.0,18.0,0.0282574568288854,0.06337281527233164,650.0219999999999,4123,16999129,Call Volume_rollmin_7
May,3,14:30:00,0.9821,675.0,4.0,0.0059,332.58,C,C - Interval,14.0,30.0,29.0,655.0,656.0,683.0,77.0,13.0,126.0,687.6666666666666,55.71654452077062,655.0,752.0,700.5714285714286,40.4592681712386,655.0,752.0,528.5714285714286,238.0070180884166,77.0,752.0,284.1333333333333,310.87892457856606,7.0,752.0,-8.0,-0.01171303074670571,0.0577518101954874,662.9175,4124,17007376,Call Volume_rollmin_7
May,3,07:30:00,0.9278,98.0,1.0,0.0102,258.16,C,C - Interval,7.0,30.0,15.0,675.0,655.0,691.0,205.0,11.0,37.0,662.0,11.269427669658304,655.0,675.0,699.4285714285714,41.145502560452385,655.0,752.0,571.2857142857143,201.6083135386819,126.0,752.0,306.1333333333333,314.5083446437854,7.0,752.0,-593.0,-0.8581765557163531,0.05882731166731346,90.92439999999999,4125,17015625,Call Volume_rollmin_7
May,2,11:00:00,0.227,1095.0,82.0,0.0749,334.9,C,C - Interval,11.0,0.0,22.0,921.0,931.0,34.0,108.0,15.0,359.0,889.0,64.28063471996825,815.0,931.0,726.4285714285714,278.5575088097351,332.0,1066.0,554.5,319.1815856458263,98.0,1066.0,489.0,304.38326565991235,27.0,1066.0,1061.0,0.027204502814258912,0.3834616640448664,248.565,4137,17114769,Call Volume_rollmin_7
May,2,11:30:00,0.6432,1063.0,12.0,0.0113,334.2,C,C - Interval,11.0,30.0,23.0,1095.0,921.0,332.0,160.0,25.0,298.0,982.3333333333334,97.70022176707403,921.0,1095.0,730.5714285714286,284.59963524388496,332.0,1095.0,585.9285714285714,350.01218974063244,98.0,1095.0,524.6,310.8718108137507,30.0,1095.0,731.0,2.2018072289156625,0.38955757659507134,683.7216,4138,17123044,Call Volume_rollmin_7
May,2,12:00:00,0.4464,1119.0,55.0,0.0492,350.95,C,C - Interval,12.0,0.0,24.0,1063.0,1095.0,428.0,198.0,1067.0,581.0,1026.3333333333333,92.61389384609367,921.0,1095.0,835.0,245.38880713404038,428.0,1095.0,613.6428571428571,372.2614067359852,98.0,1095.0,559.0333333333333,311.407979803115,77.0,1095.0,691.0,1.6144859813084111,0.2938788109389705,499.52160000000003,4139,17131321,Call Volume_rollmin_7
May,2,12:30:00,0.4847,1058.0,47.0,0.0444,345.29,C,C - Interval,12.0,30.0,25.0,1119.0,1063.0,592.0,28.0,21.0,235.0,1092.3333333333333,28.09507667431467,1063.0,1119.0,933.7142857142857,186.22988865531926,592.0,1119.0,686.5714285714286,363.37725983753165,115.0,1119.0,592.8333333333334,315.4316236451288,77.0,1119.0,466.0,0.7871621621621622,0.19945061514492576,512.8126,4140,17139600,Call Volume_rollmin_7
May,2,13:00:00,0.6743,1067.0,23.0,0.0216,351.85,C,C - Interval,13.0,0.0,26.0,1058.0,1119.0,815.0,14.0,32.0,18.0,1080.0,33.867388443785615,1058.0,1119.0,1000.2857142857143,112.35763478838308,815.0,1119.0,714.0,376.6071203215935,115.0,1119.0,625.5333333333333,310.9292782803735,98.0,1119.0,252.0,0.30920245398773005,0.11232554177644695,719.4781,4141,17147881,Call Volume_rollmin_7
May,2,13:30:00,0.5809,1043.0,17.0,0.0163,350.92,C,C - Interval,13.0,30.0,27.0,1067.0,1058.0,931.0,8.0,60.0,447.0,1081.3333333333333,32.92921701674063,1058.0,1119.0,1036.2857142857142,78.30860805326503,921.0,1119.0,775.7142857142857,356.6936691705841,115.0,1119.0,656.9,306.2271356700605,98.0,1119.0,112.0,0.12030075187969924,0.07556661929595468,605.8787,4142,17156164,Call Volume_rollmin_7
May,2,22:30:00,0.9938,160.0,0.0,0.0,359.56,C,C - Interval,22.0,30.0,45.0,1043.0,1067.0,921.0,21.0,79.0,13.0,1056.0,12.12435565307381,1043.0,1067.0,1052.2857142857142,63.19471044773695,921.0,1119.0,831.7857142857143,329.7309342645754,115.0,1119.0,684.8333333333334,301.7722460826164,98.0,1119.0,-761.0,-0.8262757871878393,0.060054707186282745,159.008,4143,17164449,Call Volume_rollmin_7
May,2,19:30:00,0.9771,525.0,0.0,0.0,339.81,C,C - Interval,19.0,30.0,39.0,596.0,681.0,1138.0,1058.0,592.0,28.0,671.6666666666666,71.45861273027067,596.0,738.0,856.1428571428571,196.5328035141809,596.0,1138.0,795.4285714285714,326.3708872493939,146.0,1138.0,717.3666666666667,351.61160815380634,98.0,1138.0,-613.0,-0.538664323374341,0.2295560862004449,512.9775,4154,17255716,Call Volume_rollmin_7
May,2,20:00:00,0.9909,440.0,0.0,0.0,346.48,C,C - Interval,20.0,0.0,40.0,525.0,596.0,1030.0,1067.0,815.0,14.0,600.6666666666666,78.10463067792232,525.0,681.0,768.5714285714286,186.31591195498942,525.0,1030.0,757.3571428571429,324.4675181426805,146.0,1138.0,712.3666666666667,353.2973235825242,98.0,1138.0,-590.0,-0.5728155339805825,0.2424184728038896,435.996,4155,17264025,Call Volume_rollmin_7
May,2,20:30:00,0.9946,373.0,0.0,0.0,345.74,C,C - Interval,20.0,30.0,41.0,440.0,525.0,955.0,1043.0,931.0,8.0,520.3333333333334,78.10463067792116,440.0,596.0,684.2857142857143,181.7358103454149,440.0,955.0,712.5714285714286,321.70046131951216,146.0,1138.0,723.7666666666667,337.97517592306986,115.0,1138.0,-582.0,-0.6094240837696335,0.26558469152774616,370.98580000000004,4156,17272336,Call Volume_rollmin_7
May,2,21:00:00,0.9903,310.0,0.0,0.0,332.21,C,C - Interval,21.0,0.0,42.0,373.0,440.0,855.0,160.0,921.0,21.0,446.0,76.17742447734081,373.0,525.0,601.1428571428571,169.99551814820174,373.0,855.0,664.7142857142857,318.58423075838516,146.0,1138.0,713.7333333333333,343.9190896561067,115.0,1138.0,-545.0,-0.6374269005847953,0.2827872212541379,306.993,4157,17280649,Call Volume_rollmin_7
May,4,12:30:00,0.8983,466.0,4.0,0.0086,328.44,C,C - Interval,12.0,30.0,25.0,500.0,391.0,38.0,7.0,86.0,140.0,405.6666666666667,82.13606597186276,350.0,500.0,651.8571428571429,301.8959139457548,350.0,1082.0,553.2142857142857,252.08459464461984,257.0,1082.0,726.7333333333333,327.9800176139136,146.0,1138.0,428.0,-0.5578747628083491,0.4631320178874169,418.6078,4166,17355556,Call Volume_rollmin_7
May,4,13:00:00,0.9338,472.0,4.0,0.0085,344.83,C,C - Interval,13.0,0.0,26.0,466.0,500.0,62.0,8.0,38.0,101.0,444.3333333333333,69.09655080634836,367.0,500.0,567.8571428571429,248.42130113406552,350.0,1082.0,537.8571428571429,250.2432223451211,257.0,1082.0,711.5666666666667,329.2047558349786,146.0,1138.0,410.0,-0.23747980613893377,0.43747147369520967,440.7536,4167,17363889,Call Volume_rollmin_7
May,4,13:30:00,0.9336,472.0,5.0,0.0106,296.01,C,C - Interval,13.0,30.0,27.0,472.0,466.0,529.0,6.0,22.0,87.0,479.3333333333333,18.147543451783203,466.0,500.0,546.8571428571429,249.58794613751266,350.0,1082.0,529.0,250.22144038984462,257.0,1082.0,690.8,323.7885005732111,146.0,1138.0,-57.0,-0.5637707948243993,0.4564042902201119,440.6592,4168,17372224,Call Volume_rollmin_7
